,scores
65301,9.78699970245
65302,6.28900003433
65303,1.83399999142
65304,1.09500002861
65318,2.41300010681
65319,2.95199990273
65323,9.1859998703
65324,10.8629999161
65325,11.7279996872
65326,12.640999794
65327,12.640999794
65328,12.640999794
65329,2.97600007057
65330,2.58999991417
65345,1.86399996281
65346,3.18099999428
65347,5.5609998703
65348,7.1859998703
65349,9.1859998703
65350,10.8629999161
65351,11.7279996872
65352,12.640999794
65353,12.640999794
65354,12.640999794
65355,2.97600007057
65356,2.58999991417
65372,1.45799994469
65373,3.36199998856
65374,7.1859998703
65375,9.1859998703
65376,10.8629999161
65377,11.7279996872
65378,12.640999794
65379,12.640999794
65380,12.640999794
65381,3.375
65382,2.58999991417
65399,2.37700009346
65400,3.37199997902
65401,5.52899980545
65402,8.67199993134
65403,8.9420003891
65404,10.029999733
65405,10.029999733
65406,10.029999733
65407,3.375
65408,1.43400001526
65426,1.25300002098
65427,4.78599977493
65428,5.48600006104
65429,7.14900016785
65430,7.14900016785
65431,7.14900016785
65432,5.54799985886
65433,3.375
65455,2.88499999046
65456,2.88499999046
65457,2.88499999046
65458,1.04400002956
65459,1.04400002956
65657,1.08399999142
65658,3.77699995041
65659,4.83500003815
65660,4.83500003815
65661,4.83500003815
65662,2.87599992752
65663,1.50100004673
65683,9.94900035858
65684,9.94900035858
65685,10.2170000076
65686,10.2170000076
65687,10.2170000076
65688,6.83099985123
65689,6.61000013351
65690,5.06599998474
65691,2.97600007057
65707,1.81299996376
65708,7.75199985504
65709,12.1180000305
65710,13.0380001068
65711,13.0380001068
65712,13.0380001068
65713,12.2749996185
65714,10.2110004425
65715,9.93700027466
65716,7.57899999619
65717,7.57899999619
65718,4.8109998703
65719,3.375
65720,1.98000001907
65733,8.29199981689
65734,11.7910003662
65735,13.4469995499
65736,13.4469995499
65737,13.4469995499
65738,13.1009998322
65739,12.2749996185
65740,12.1180000305
65741,11.6610002518
65742,11.5109996796
65743,11.5109996796
65744,9.34099960327
65745,7.66400003433
65746,4.96799993515
65747,4.92500019073
65758,9.94299983978
65759,11.1859998703
65760,12.1440000534
65761,13.4469995499
65762,13.4469995499
65763,13.4469995499
65764,13.1009998322
65765,13.1780004501
65766,13.1780004501
65767,13.1780004501
65771,9.11100006104
65772,7.49599981308
65773,5.53100013733
65784,9.94299983978
65785,11.1859998703
65786,12.1440000534
65787,13.4469995499
65788,13.4469995499
65789,13.4469995499
65790,13.1009998322
65791,13.1780004501
65792,13.1780004501
65793,13.1780004501
65797,9.82400035858
65798,8.95899963379
65799,5.53100013733
65810,9.94299983978
65811,11.1859998703
65812,12.1440000534
65813,13.4469995499
65814,13.4469995499
65815,13.4469995499
65816,13.1829996109
65817,13.4469995499
65818,13.4469995499
65819,13.4469995499
65823,10.9420003891
65824,10.2430000305
65825,6.55999994278
65826,1.17299997807
65836,9.25899982452
65837,10.718000412
65838,11.751999855
65839,11.751999855
65840,12.1440000534
65841,13.1120004654
65842,13.1829996109
65843,13.4469995499
65844,13.4469995499
65845,13.4469995499
65846,13.0399999619
65847,13.0399999619
65848,13.0399999619
65849,10.9420003891
65850,10.2430000305
65851,6.55999994278
65852,1.41600000858
65862,9.29399967194
65863,10.718000412
65864,10.7880001068
65865,11.4359998703
65866,12.3800001144
65867,13.1120004654
65868,13.1829996109
65869,13.4469995499
65870,13.4469995499
65871,13.4469995499
65872,12.9499998093
65873,12.9499998093
65874,11.9090003967
65875,10.9420003891
65876,10.2430000305
65877,6.55999994278
65878,1.41600000858
65888,9.29399967194
65889,9.29399967194
65890,9.71800041199
65891,11.4359998703
65892,12.4639997482
65893,13.1120004654
65894,13.1120004654
65895,13.1120004654
65896,12.6049995422
65897,12.4270000458
65898,12.4270000458
65899,11.9090003967
65900,11.9090003967
65901,8.66800022125
65902,8.54100036621
65903,3.62400007248
65904,1.41600000858
65914,9.29399967194
65915,9.29399967194
65918,12.4639997482
65919,12.4639997482
65920,12.4639997482
65921,12.111000061
65922,10.9899997711
65923,10.9899997711
65924,10.9899997711
65925,9.48400020599
65926,7.35599994659
65927,7.35599994659
65928,5.54699993134
65929,3.62400007248
65930,1.20599997044
65940,7.59399986267
65944,12.4639997482
65945,12.4639997482
65946,12.4639997482
65947,10.2790002823
65948,7.53200006485
65949,4.98999977112
65950,4.0560002327
65951,4.00199985504
65952,4.00199985504
65953,2.96199989319
65954,2.08599996567
65955,1.34500002861
65966,1.64499998093
65972,7.47399997711
65973,6.30800008774
65974,4.67899990082
65975,2.72699999809
65997,2.98799991608
65998,2.63800001144
65999,2.63800001144
66000,2.00200009346
66101,2.77600002289
66102,3.32999992371
66103,3.32999992371
66104,3.32999992371
66105,3.257999897
66106,1.65299999714
66127,2.77600002289
66128,4.04600000381
66129,4.81300020218
66130,5.49100017548
66131,5.97200012207
66132,6.14200019836
66133,6.14200019836
66134,6.14200019836
66135,1.16499996185
66153,2.77600002289
66154,4.04600000381
66155,4.81300020218
66156,5.59200000763
66157,6.82499980927
66158,7.98799991608
66159,7.98799991608
66160,7.98799991608
66161,1.71099996567
66162,1.01999998093
66180,4.04600000381
66181,4.81300020218
66182,5.59200000763
66183,6.82499980927
66184,7.98799991608
66185,7.98799991608
66186,7.98799991608
66187,1.71099996567
66188,1.01999998093
66206,1.13999998569
66207,4.625
66208,5.59200000763
66209,6.82499980927
66210,7.98799991608
66211,7.98799991608
66212,7.98799991608
66213,1.71099996567
66214,1.01999998093
66233,1.74000000954
66234,2.27600002289
66235,2.88499999046
66236,2.88499999046
66237,2.88499999046
66238,2.55399990082
66239,1.41900002956
66261,2.88499999046
66262,2.88499999046
66263,2.88499999046
66264,1.04400002956
66265,1.04400002956
66464,2.09299993515
66465,3.21300005913
66466,3.21300005913
66467,3.21300005913
66468,1.45599997044
66487,1.04400002956
66488,1.04400002956
66489,5.03000020981
66490,7.99499988556
66491,8.34099960327
66492,8.34099960327
66493,8.34099960327
66494,6.83099985123
66495,6.20200014114
66496,3.38800001144
66497,1.90499997139
66512,3.86899995804
66513,3.86899995804
66514,8.42800045013
66515,11.6730003357
66516,13.0380001068
66517,13.0380001068
66518,13.0380001068
66519,12.0900001526
66520,10.2110004425
66521,8.91899967194
66522,6.4889998436
66523,5.53900003433
66524,4.27099990845
66525,3.20900011063
66538,8.60900020599
66539,10.3090000153
66540,10.9750003815
66541,12.9370002747
66542,13.0380001068
66543,13.0380001068
66544,13.0380001068
66545,12.1180000305
66546,12.1180000305
66547,10.9420003891
66548,10.3990001678
66549,8.53100013733
66550,7.94500017166
66551,6.62300014496
66552,1.95700001717
66564,10.8540000916
66565,10.8540000916
66566,12.1440000534
66567,13.4469995499
66568,13.4469995499
66569,13.4469995499
66570,13.0380001068
66571,13.0380001068
66572,13.0550003052
66573,13.1099996567
66577,8.14299964905
66578,4.375
66579,1.20200002193
66590,10.8540000916
66591,10.8540000916
66592,12.1440000534
66593,13.4469995499
66594,13.4469995499
66595,13.4469995499
66596,13.0380001068
66597,13.1120004654
66598,13.1120004654
66599,13.1120004654
66604,6.35500001907
66605,1.74000000954
66615,5.33300018311
66616,10.8540000916
66617,10.8540000916
66618,12.1440000534
66619,13.4469995499
66620,13.4469995499
66621,13.4469995499
66622,13.4469995499
66623,13.4469995499
66624,13.4469995499
66625,13.4469995499
66630,7.69500017166
66631,2.632999897
66641,5.33300018311
66642,10.2930002213
66643,10.718000412
66644,11.751999855
66645,11.751999855
66646,12.1440000534
66647,13.4469995499
66648,13.4469995499
66649,13.4469995499
66650,13.4469995499
66651,13.4469995499
66652,12.6000003815
66656,7.69500017166
66657,2.632999897
66667,5.33300018311
66668,9.29399967194
66669,10.718000412
66670,10.7880001068
66671,11.4359998703
66672,12.1440000534
66673,13.4469995499
66674,13.4469995499
66675,13.4469995499
66676,13.4469995499
66677,13.4469995499
66678,12.6000003815
66679,11.5690002441
66680,11.357000351
66681,8.90799999237
66682,7.69500017166
66683,2.632999897
66693,2.07299995422
66694,9.29399967194
66695,9.29399967194
66699,13.1120004654
66700,13.1120004654
66701,13.1120004654
66702,12.5850000381
66703,12.4270000458
66704,12.4270000458
66705,9.85499954224
66706,9.85499954224
66707,8.20899963379
66708,6.14400005341
66709,2.16100001335
66720,9.29399967194
66726,12.111000061
66727,12.111000061
66728,10.9899997711
66729,10.9899997711
66730,10.9899997711
66731,9.48400020599
66732,5.82100009918
66733,4.07499980927
66734,3.74499988556
66735,1.64900004864
66746,7.59399986267
66753,8.73099994659
66754,7.61600017548
66755,4.49800014496
66756,3.25
66779,5.47200012207
66780,2.90199995041
66781,1.76499998569
66804,1.4470000267
66805,1.16400003433
66935,1.23500001431
66936,1.25300002098
66937,1.7460000515
66938,1.7460000515
66939,1.7460000515
66940,1.46800005436
66961,1.88800001144
66962,2.56399989128
66963,3.55900001526
66964,3.55900001526
66965,3.55900001526
66966,3.5039999485
66987,1.88800001144
66988,2.56399989128
66989,3.55900001526
66990,3.55900001526
66991,3.55900001526
66992,3.5039999485
67013,1.88800001144
67014,2.56399989128
67015,3.55900001526
67016,3.55900001526
67017,3.55900001526
67018,3.5039999485
67041,1.57099997997
67042,2.55399990082
67043,2.55399990082
67044,2.55399990082
67271,1.08399999142
67272,1.20000004768
67273,1.20000004768
67274,1.20000004768
67293,1.04400002956
67294,1.76400005817
67295,4.367000103
67296,5.26200008392
67297,5.87099981308
67298,6.83099985123
67299,6.83099985123
67300,6.83099985123
67301,5.36899995804
67302,2.89199995995
67318,3.86899995804
67319,5.05100011826
67320,8.42800045013
67321,8.79899978638
67322,9.64999961853
67323,11.251999855
67324,11.251999855
67325,11.251999855
67326,8.69499969482
67327,7.19600009918
67328,5.40199995041
67329,4.02600002289
67330,1.31099998951
67344,10.4560003281
67345,10.4560003281
67346,10.9309997559
67347,10.9770002365
67348,11.5039997101
67349,12.0900001526
67350,12.0900001526
67351,12.0900001526
67352,11.7709999084
67353,10.4169998169
67354,10.3990001678
67355,8.53100013733
67356,5.68400001526
67357,2.61199998856
67370,10.8540000916
67371,10.8540000916
67372,11.4429998398
67373,13.4469995499
67374,13.4469995499
67375,13.4469995499
67376,13.0380001068
67377,13.0380001068
67378,13.0380001068
67379,12.4829998016
67380,12.1149997711
67381,12.0959997177
67382,9.82900047302
67383,2.83400011063
67384,2.24499988556
67395,5.22100019455
67396,10.8540000916
67397,10.8540000916
67398,11.4429998398
67399,13.4469995499
67400,13.4469995499
67401,13.4469995499
67402,13.0380001068
67403,13.0380001068
67410,3.03999996185
67421,9.14299964905
67422,10.8540000916
67423,10.8540000916
67424,11.8760004044
67425,13.4469995499
67426,13.4469995499
67427,13.4469995499
67428,13.4469995499
67429,13.4469995499
67436,3.30500006676
67447,9.14299964905
67448,10.6470003128
67449,10.718000412
67450,11.8760004044
67451,11.8760004044
67452,12.1440000534
67453,13.4469995499
67454,13.4469995499
67455,13.4469995499
67462,3.58999991417
67463,1.18200004101
67473,9.14299964905
67474,9.32600021362
67475,10.718000412
67476,11.8760004044
67477,11.8760004044
67478,12.1440000534
67479,13.4469995499
67480,13.4469995499
67481,13.4469995499
67482,12.5649995804
67483,12.5649995804
67484,11.5039997101
67485,10.8190002441
67486,10.6899995804
67487,7.78800010681
67488,3.58999991417
67489,1.18200004101
67499,7.83500003815
67500,9.29399967194
67501,9.92000007629
67506,12.111000061
67507,12.111000061
67508,11.734000206
67509,11.734000206
67510,11.5039997101
67511,9.48799991608
67512,8.51099967957
67513,7.42299985886
67514,3.58999991417
67515,1.18200004101
67525,3.33200001717
67526,9.29399967194
67532,12.0900001526
67533,12.0900001526
67534,10.0080003738
67535,9.89500045776
67536,9.89500045776
67537,8.07100009918
67538,4.97800016403
67539,2.44199991226
67540,1.18599998951
67552,7.59399986267
67559,8.73099994659
67560,7.61600017548
67561,4.66200017929
67562,3.66199994087
67563,1.75100004673
67585,3.11800003052
67586,2.90199995041
67587,1.30799996853
67610,1.42100000381
68098,1.89100003242
68099,2.0490000248
68100,2.0490000248
68101,5.84800004959
68102,5.84800004959
68103,5.84800004959
68104,5.49499988556
68105,5.49499988556
68106,4.4310002327
68107,3.33899998665
68123,3.40899991989
68124,3.86899995804
68125,5.05100011826
68126,8.42800045013
68127,8.42800045013
68128,8.42800045013
68129,8.38099956512
68130,8.38099956512
68131,8.23400020599
68132,7.72200012207
68133,5.60200023651
68134,3.41100001335
68135,1.73199999332
68149,3.81500005722
68150,10.4560003281
68151,10.4560003281
68152,10.9309997559
68153,10.9309997559
68154,11.9600000381
68155,12.0900001526
68156,12.0900001526
68157,12.0900001526
68158,10.5209999084
68159,9.1639995575
68160,6.02799987793
68161,4.67999982834
68162,4.18499994278
68163,1.80200004578
68175,4.56599998474
68176,10.8540000916
68177,11.734000206
68178,11.734000206
68179,12.5649995804
68180,12.5649995804
68181,12.5649995804
68182,12.4270000458
68183,12.4270000458
68184,10.9899997711
68185,10.9230003357
68186,10.9230003357
68187,9.13399982452
68188,4.90299987793
68189,1.80200004578
68190,1.1629999876
68201,5.22100019455
68202,10.8540000916
68203,11.734000206
68204,11.734000206
68205,12.5649995804
68206,12.5649995804
68207,12.5649995804
68208,12.5649995804
68209,12.5649995804
68216,1.42599999905
68227,9.84899997711
68228,10.8540000916
68229,11.734000206
68230,11.9099998474
68231,12.5649995804
68232,12.5649995804
68233,13.4469995499
68234,13.4469995499
68235,13.4469995499
68242,2.13499999046
68253,9.84899997711
68254,10.6470003128
68255,10.8190002441
68256,11.9099998474
68257,12.111000061
68258,12.111000061
68259,13.4469995499
68260,13.4469995499
68261,13.4469995499
68268,2.13499999046
68279,9.84899997711
68280,9.97500038147
68281,10.8190002441
68282,11.9099998474
68283,12.111000061
68284,12.111000061
68285,13.4469995499
68286,13.4469995499
68287,13.4469995499
68288,12.4270000458
68292,8.94400024414
68293,5.74900007248
68294,2.13499999046
68305,7.83500003815
68306,9.29399967194
68307,9.92000007629
68312,12.111000061
68313,12.111000061
68314,10.7770004272
68315,10.6280002594
68316,10.3190002441
68317,9.38599967957
68318,7.75600004196
68319,5.29799985886
68320,2.10100007057
68331,3.55399990082
68332,8.35799980164
68339,10.1979999542
68340,9.60099983215
68341,9.60099983215
68342,9.60099983215
68343,8.07100009918
68344,4.78800010681
68345,2.98799991608
68358,6.71899986267
68365,8.32400035858
68366,7.61600017548
68367,5.79199981689
68368,4.39099979401
68369,2.55399990082
68391,4.53999996185
68392,4.53999996185
68393,4.53999996185
68394,1.61399996281
68881,3.03500008583
68882,3.03500008583
68883,3.03500008583
68884,1.78600001335
68885,1.32799994946
68886,1.32799994946
68887,1.12199997902
68904,2.90400004387
68905,2.90400004387
68906,6.25099992752
68907,7.28599977493
68908,7.28599977493
68909,7.28599977493
68910,5.49499988556
68911,5.49499988556
68912,4.23799991608
68913,3.33899998665
68929,4.257999897
68930,4.257999897
68931,6.59399986267
68932,8.22900009155
68933,8.91600036621
68934,8.91600036621
68935,8.91600036621
68936,8.54699993134
68937,7.72200012207
68938,7.72200012207
68939,5.60200023651
68940,3.03500008583
68955,6.11800003052
68956,10.4560003281
68957,10.4560003281
68958,10.9309997559
68959,10.9309997559
68960,11.9600000381
68961,11.9600000381
68962,11.9600000381
68963,10.5030002594
68964,10.5030002594
68965,7.38500022888
68966,5.39900016785
68967,3.24699997902
68981,6.60099983215
68982,10.8210000992
68983,11.734000206
68984,11.734000206
68985,12.4829998016
68986,12.4829998016
68987,12.4829998016
68988,11.9600000381
68989,11.5039997101
68990,10.5030002594
68991,9.625
68992,9.625
68993,7.32899999619
68994,2.05999994278
69007,6.60099983215
69008,10.8540000916
69009,11.734000206
69010,11.734000206
69011,12.4829998016
69012,12.4829998016
69013,12.5649995804
69014,12.5649995804
69015,12.5649995804
69020,6.53999996185
69021,3.53999996185
69033,9.84899997711
69034,10.8540000916
69035,11.734000206
69036,11.9099998474
69037,12.4829998016
69038,12.4829998016
69039,12.5649995804
69040,12.5649995804
69041,12.5649995804
69046,8.94400024414
69047,4.68400001526
69059,9.84899997711
69060,10.8540000916
69061,10.9919996262
69062,11.9099998474
69063,12.111000061
69064,12.111000061
69065,12.5649995804
69066,12.5649995804
69067,12.5649995804
69072,8.94400024414
69073,4.68400001526
69085,9.84899997711
69086,10.3529996872
69087,10.8190002441
69088,11.9099998474
69089,12.111000061
69090,12.111000061
69091,12.4829998016
69092,12.4829998016
69093,12.4829998016
69094,12.4829998016
69098,8.94400024414
69099,4.68400001526
69111,7.83500003815
69112,9.40900039673
69113,10.125
69118,12.111000061
69119,12.4829998016
69120,12.4829998016
69121,12.4829998016
69122,12.4270000458
69123,9.76799964905
69124,7.75600004196
69125,3.48900008202
69137,3.55399990082
69138,7.63800001144
69144,11.9600000381
69145,11.9600000381
69146,11.9600000381
69147,10.2159996033
69148,10.2159996033
69149,8.59700012207
69150,4.78800010681
69151,2.98799991608
69164,5.8189997673
69170,8.18799972534
69171,8.18799972534
69172,8.18799972534
69173,7.95100021362
69174,5.49100017548
69175,4.21299982071
69176,1.4659999609
69196,3.382999897
69197,5.19199991226
69198,5.19199991226
69199,5.19199991226
69200,3.51399993896
69201,1.63800001144
69687,5.4390001297
69688,5.4390001297
69689,5.4390001297
69690,4.55399990082
69691,4.55399990082
69692,2.28399991989
69693,1.12199997902
69710,2.90400004387
69711,2.90400004387
69712,6.41800022125
69713,7.28599977493
69714,7.28599977493
69715,7.28599977493
69716,6.18699979782
69717,6.18699979782
69718,4.23799991608
69719,4.14699983597
69735,4.257999897
69736,4.257999897
69737,8.95199966431
69738,10.0150003433
69739,10.0150003433
69740,10.0150003433
69741,11.9600000381
69742,11.9600000381
69743,11.9600000381
69744,8.93099975586
69745,6.06599998474
69746,4.36000013351
69761,6.11800003052
69762,9.92800045013
69763,10.3030004501
69764,10.3219995499
69765,12.4829998016
69766,12.4829998016
69767,12.4829998016
69768,11.9600000381
69769,11.9600000381
69770,10.5030002594
69771,7.5720000267
69772,5.46299982071
69773,1.72800004482
69786,2.61100006104
69787,6.60099983215
69788,10.8210000992
69789,11.734000206
69790,11.9200000763
69791,12.4829998016
69792,12.4829998016
69793,12.4829998016
69794,11.9600000381
69795,11.9600000381
69796,10.5030002594
69797,9.19900035858
69798,8.11299991608
69799,5.22200012207
69800,1.3220000267
69812,2.98300004005
69813,8.16499996185
69814,10.8540000916
69815,11.734000206
69816,11.9200000763
69817,12.4829998016
69818,12.4829998016
69819,12.4829998016
69820,11.9600000381
69821,11.8760004044
69822,11.8760004044
69826,5.22100019455
69827,2.90899991989
69838,2.98300004005
69839,9.84899997711
69840,10.8540000916
69841,11.8760004044
69842,11.9200000763
69843,12.4829998016
69844,12.4829998016
69845,12.4829998016
69846,11.5380001068
69847,11.9099998474
69848,11.9099998474
69852,7.49900007248
69853,3.47000002861
69864,2.98300004005
69865,9.84899997711
69866,10.8540000916
69867,11.8760004044
69868,11.9099998474
69869,12.111000061
69870,12.111000061
69871,12.111000061
69872,12.0900001526
69873,12.4829998016
69874,12.4829998016
69878,7.49900007248
69879,3.47000002861
69890,1.28699994087
69891,9.84899997711
69892,10.3529996872
69893,11.8760004044
69894,11.9099998474
69895,12.111000061
69896,12.111000061
69897,12.111000061
69898,12.0900001526
69899,12.4829998016
69900,12.4829998016
69904,7.49900007248
69905,3.47000002861
69916,1.05900001526
69917,7.04600000381
69918,9.40900039673
69919,10.125
69920,10.3830003738
69921,10.4600000381
69922,10.4600000381
69923,12.0900001526
69924,12.0900001526
69925,12.4829998016
69926,12.4829998016
69927,12.4829998016
69928,12.4270000458
69929,9.80599975586
69930,7.39099979401
69931,3.05800008774
69943,3.55399990082
69944,7.63800001144
69945,8.35799980164
69946,8.35799980164
69947,8.88000011444
69948,9.05599975586
69949,9.6829996109
69950,11.9600000381
69951,11.9600000381
69952,11.9600000381
69953,10.5030002594
69954,10.2159996033
69955,8.59700012207
69956,5.34700012207
69957,2.98799991608
69970,4.04300022125
69971,4.73999977112
69972,4.73999977112
69973,5.28800010681
69974,5.3639998436
69975,6.81300020218
69976,8.18799972534
69977,8.73799991608
69978,8.73799991608
69979,8.73799991608
69980,8.22700023651
69981,5.92700004578
69982,3.70499992371
69997,2.06500005722
69998,2.52800011635
69999,2.52800011635
70000,2.52800011635
70001,3.382999897
70002,3.382999897
70003,6.16499996185
70004,6.16499996185
70005,6.16499996185
70006,5.08599996567
70007,2.27800011635
70030,2.78200006485
70031,2.78200006485
70032,2.78200006485
70492,9.21899986267
70493,9.21899986267
70494,9.21899986267
70495,6.06199979782
70496,4.5720000267
70497,4.5720000267
70498,2.28399991989
70499,1.12199997902
70516,2.90400004387
70517,4.13000011444
70518,9.21899986267
70519,9.21899986267
70520,9.21899986267
70521,7.84700012207
70522,7.84700012207
70523,6.98799991608
70524,5.80000019073
70525,4.99800014496
70541,4.257999897
70542,5.92999982834
70543,9.93700027466
70544,10.5810003281
70545,10.5810003281
70546,10.5810003281
70547,11.9600000381
70548,11.9600000381
70549,11.9600000381
70550,8.93099975586
70551,6.63199996948
70552,4.36000013351
70567,6.11800003052
70568,9.92800045013
70569,10.3030004501
70570,10.5810003281
70571,12.4829998016
70572,12.4829998016
70573,12.4829998016
70574,11.9600000381
70575,11.9600000381
70576,10.5030002594
70577,8.00699996948
70578,6.03200006485
70579,1.55200004578
70592,2.61100006104
70593,6.60099983215
70594,10.8210000992
70595,10.8210000992
70596,11.9200000763
70597,12.4829998016
70598,12.4829998016
70599,12.4829998016
70600,11.9600000381
70601,11.9600000381
70602,10.5030002594
70603,9.09099960327
70604,9.09099960327
70605,3.30500006676
70606,1.3220000267
70618,2.99699997902
70619,8.16499996185
70620,10.8540000916
70621,11.734000206
70622,12.111000061
70623,12.4829998016
70624,12.4829998016
70625,12.4829998016
70626,11.6590003967
70627,11.8760004044
70628,11.8760004044
70632,3.85599994659
70644,2.99699997902
70645,8.9610004425
70646,10.8540000916
70647,11.8760004044
70648,12.111000061
70649,12.111000061
70650,12.111000061
70651,11.7139997482
70652,11.5380001068
70653,12.111000061
70654,12.111000061
70658,4.992000103
70659,1.22599995136
70670,2.99699997902
70671,8.9610004425
70672,10.8540000916
70673,11.8760004044
70674,12.111000061
70675,12.111000061
70676,12.111000061
70677,12.0900001526
70678,12.0900001526
70679,12.4829998016
70680,12.4829998016
70684,5.36499977112
70685,1.38699996471
70696,2.18099999428
70697,8.9610004425
70698,10.3529996872
70699,11.8760004044
70700,11.9099998474
70701,11.9099998474
70702,11.9099998474
70703,12.0900001526
70704,12.0900001526
70705,12.4829998016
70706,12.4829998016
70707,12.4829998016
70708,12.4270000458
70710,7.26700019836
70711,1.69400000572
70722,1.05900001526
70723,6.61600017548
70724,9.40900039673
70725,10.125
70726,10.2370004654
70727,10.4600000381
70728,10.4600000381
70729,12.0900001526
70730,12.0900001526
70731,12.4829998016
70732,12.4829998016
70733,12.4829998016
70734,12.4270000458
70735,10.2609996796
70736,7.26700019836
70737,1.69400000572
70749,4.22300004959
70750,7.42100000381
70751,8.35799980164
70752,8.35799980164
70753,8.88000011444
70754,9.05599975586
70755,9.6829996109
70756,11.9600000381
70757,11.9600000381
70758,11.9600000381
70759,10.6689996719
70760,10.6689996719
70761,10.2609996796
70762,7.26700019836
70763,1.69400000572
70776,3.76699995995
70777,4.00600004196
70778,4.00600004196
70779,4.00600004196
70780,5.24599981308
70781,6.81300020218
70782,8.18799972534
70783,8.97500038147
70784,9.55300045013
70785,9.55300045013
70786,9.55300045013
70787,7.69099998474
70788,4.32600021362
70803,1.1629999876
70804,1.40400004387
70805,1.62199997902
70806,2.06100010872
70807,2.65400004387
70808,3.13000011444
70809,8.30399990082
70810,8.30399990082
70811,8.30399990082
70812,6.1890001297
70813,3.22499990463
70835,1.13999998569
70836,3.19600009918
70837,3.19600009918
70838,3.19600009918
71297,1.84599995613
71298,9.21899986267
71299,9.21899986267
71300,9.21899986267
71301,8.90600013733
71302,5.79500007629
71303,4.5720000267
71304,2.28399991989
71322,3.59999990463
71323,4.13000011444
71324,9.96800041199
71325,9.96800041199
71326,9.96800041199
71327,9.86900043488
71328,8.90100002289
71329,7.41900014877
71330,5.80000019073
71331,4.99800014496
71347,3.83599996567
71348,5.92999982834
71349,9.93700027466
71350,10.5810003281
71351,10.5810003281
71352,10.5810003281
71353,11.9600000381
71354,11.9600000381
71355,11.9600000381
71356,8.93099975586
71357,6.63199996948
71358,4.36000013351
71373,5.46500015259
71374,9.92800045013
71375,9.93700027466
71376,10.5810003281
71377,12.4829998016
71378,12.4829998016
71379,12.4829998016
71380,11.9600000381
71381,11.9600000381
71382,9.4359998703
71383,8.00699996948
71384,6.03200006485
71385,1.55200004578
71398,2.61100006104
71399,5.46500015259
71400,9.92800045013
71401,10.3529996872
71402,11.9200000763
71403,12.4829998016
71404,12.4829998016
71405,12.4829998016
71406,12.4829998016
71407,12.4829998016
71408,11.6590003967
71409,9.09099960327
71410,9.09099960327
71411,3.30500006676
71412,1.3220000267
71424,3.04299998283
71425,8.16499996185
71426,10.8210000992
71427,11.734000206
71428,12.111000061
71429,12.4829998016
71430,12.4829998016
71431,12.4829998016
71432,12.4829998016
71433,12.4829998016
71434,11.8760004044
71438,3.85599994659
71450,4.34899997711
71451,8.16499996185
71452,10.8210000992
71453,11.8760004044
71454,12.111000061
71455,12.111000061
71456,12.111000061
71457,12.4829998016
71458,12.4829998016
71459,12.4829998016
71460,12.4829998016
71464,4.992000103
71476,4.34899997711
71477,8.16499996185
71478,10.8210000992
71479,11.8760004044
71480,12.111000061
71481,12.111000061
71482,12.111000061
71483,12.111000061
71484,12.111000061
71485,12.4829998016
71486,12.4829998016
71490,5.36499977112
71491,1.33399999142
71502,4.34899997711
71503,7.05399990082
71504,10.0220003128
71505,11.8760004044
71506,11.9099998474
71507,11.9099998474
71508,11.9099998474
71509,12.0900001526
71510,12.0900001526
71514,11.5039997101
71515,10.2609996796
71516,7.26700019836
71517,1.69400000572
71528,3.34899997711
71529,6.61600017548
71530,7.65799999237
71531,9.98700046539
71532,9.98700046539
71533,11.6730003357
71534,11.6730003357
71535,12.0900001526
71536,12.0900001526
71541,10.2609996796
71542,7.26700019836
71543,1.69400000572
71554,1.05700004101
71555,4.22300004959
71556,5.96899986267
71557,6.68200016022
71558,6.68200016022
71559,7.98299980164
71560,9.05599975586
71561,9.05599975586
71562,11.3059997559
71567,10.2609996796
71568,7.26700019836
71569,1.69400000572
71582,2.22499990463
71583,2.45499992371
71584,2.6930000782
71585,3.04299998283
71586,4.54699993134
71587,6.6890001297
71588,8.04599952698
71589,8.97500038147
71593,8.22200012207
71594,4.32600021362
71595,1.42499995232
71612,1.28999996185
71613,1.34800004959
71614,2.84200000763
71615,8.30399990082
71616,8.30399990082
71617,8.30399990082
71618,6.1890001297
71619,4.09100008011
71641,1.14199995995
71642,3.19600009918
71643,3.19600009918
71644,3.19600009918
72103,1.84599995613
72104,9.21899986267
72105,9.21899986267
72106,9.21899986267
72107,8.90600013733
72108,7.54899978638
72109,4.5720000267
72110,2.24699997902
72128,3.59999990463
72129,4.13000011444
72130,9.96800041199
72131,10.4879999161
72132,10.4879999161
72133,10.4879999161
72134,9.09500026703
72135,7.41900014877
72136,5.80000019073
72137,4.99800014496
72153,3.83599996567
72154,5.92999982834
72155,9.93700027466
72156,10.5810003281
72157,10.5810003281
72158,10.5810003281
72159,11.3059997559
72160,11.3059997559
72161,11.3059997559
72162,7.83699989319
72163,6.63199996948
72164,2.19099998474
72179,4.24599981308
72180,8.15200042725
72181,9.93700027466
72182,10.5810003281
72183,10.625
72184,11.6590003967
72185,11.6590003967
72186,11.6590003967
72187,11.3059997559
72188,9.08300018311
72189,8.00699996948
72190,6.03200006485
72191,1.43299996853
72204,1.85800004005
72205,4.24599981308
72206,8.27400016785
72207,9.93700027466
72208,11.5190000534
72209,11.5190000534
72210,11.6590003967
72211,12.4829998016
72212,12.4829998016
72213,12.4829998016
72214,11.6590003967
